"","Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"967",0.0631471491262303,-0.410111728879059,-0.790522079427269,-0.840341050998461,-0.881057908593341,-0.543474141504952,-1.94653351699881,0.3220620889822,0.372437421910021,-0.665189302590008,0.300289772862072
"968",0.233117322040233,0,-1.0638396366371,-2.13227343071516,0.529559090810672,3.3492648981472,0.122771758375606,-1.45751178325355,2.02399309348529,0.443953973932665,0.448782759307065
"969",-1.63165010220281,-0.963534304929148,-1.61728564126271,-3.06370028255358,0,-0.926543865021934,-2.23334558005703,-2.47742291481075,-2.58317068230731,-1.33780927275371,-1.05027974616778
"970",0.95168228969511,2.18888004462823,0.54200665148052,3.06370028255358,0,0.398146331703586,1.12291145242764,2.64041573875371,0,-1.24226509921961,-0.90909720017347
"971",1.69009740948036,5.14285059229369,1.07527898978219,1.7094364484695,-0.706714922491791,-0.931475590561348,1.47785549629127,0.487410520108433,1.29992916453467,3.24232681877419,1.36056201799537
"972",0.0619714499672241,1.15016872105542,1.32804482414564,-2.1414059919648,-0.355233675190547,-0.267740327412369,-0.490193127037486,1.76711764538311,0.918273937224789,0.329498177740462,0.598814928345881
"973",0.423154976295681,1.97597534979597,2.12209917107202,1.45011790853289,0.852387476436789,3.07676216371267,1.11317757480425,0.805802083497831,0.37105995932567,-0.985916625104544,-6.42301820619195e-06
"974",1.86026253814191,3.39015516691799,0.784311779092839,2.13227752260501,3.30177811250127,1.29200528795099,1.34394807511544,0.160384154760074,0.738008665038059,0,0.15612156476088
"975",2.44016772160043,2.43915347766119,7.76359923247298,6.13688995031261,0.170792609779546,1.65503162990426,7.59266931675224,2.5317809615105,0.366968849218274,-2.21325057978365,-1.57235221431939
"976",1.554200161846,1.07849415829122,0.959237799091639,3.50913306282941,-0.170792609779546,-0.760458582493051,0.448935892506874,-0.469849723304172,4.30173850836901,2.55827346459014,1.72824322227783
"977",-0.750496304372561,-2.04703182104709,-3.15178063753585,0.382409759871294,-0.858376951342699,0.63411640239206,-0.336514620671657,-2.38295719343977,-1.76993808864871,1.02799255829051,0.9302324490017
"978",2.11578345035015,0.847977419861223,1.46702352470225,2.63668836912618,-0.172560956827894,1.7544375819222,7.77930169600243,1.27797272623571,3.85334677893301,4.44518805329697,4.08220376601633
"979",3.89773565083384,6.87515828859055,17.7455391121809,2.56895508757466,7.48479069053385,7.53493933862064,3.77402960961213,8.07750661708777,1.19558291962409,1.08108112208019,-0.296735977203966
"980",-0.118400271242969,2.4472859280797,8.37879969946496,-3.69045655526641,-0.966191967502184,4.28476021223254,-0.100148942903644,2.60130135908003,-3.63048195166549,-1.29871590653785,-2.25403871990828
"981",-0.717203136480293,-0.44052380884132,-2.45991338221767,-3.053679253334,-1.63136247914135,0.988474141258422,-3.67388066670848,0.142556752389389,-2.49566913285513,0.65146181085538,0.606068370323776
"982",0.712123936758324,-0.998347276328992,-0.769232812018572,3.053679253334,3.23652818796081,-0.657895925727736,3.87407835474676,2.80917064127397,2.31945957824422,2.35305347064738,3.26922234892937
"983",0.0520748098544743,0,-3.33691594112455,-1.89759666130573,1.26583761894032,-0.662252876237623,0.995032959158948,2.19186860187079,-0.530511036685688,-1.59832245567841,-0.439554922949981
"984",-2.05368915290336,-1.91339603252327,-4.28199979807804,-2.3256869293423,-3.84662171580779,-3.14986982256418,-3.11739502947574,-3.72713739570028,-2.51359932495863,-2.94299906327673,-2.07722501049421
"985",-2.35984648291243,-3.46855356535922,0.41580007498947,1.94180918248072,-1.81373821763575,-2.31223756302459,-1.54403456922498,0.561008452894463,-3.32747275988421,0.110557263381139,-2.27454726330727
"986",2.57866811451954,2.32568471035908,8.16373260390595,0.383877746861572,2.46520014446894,2.882038659404,3.36594960993555,15.3950868764761,1.86224910629385,-0.110557263381139,1.37092088473203
"987",0.705316168939341,0.229613780887128,-0.960616939692827,0,0,0.904990754167301,0.300447029606232,4.91326313618607,0.368326554015397,-0.110679630095589,0.151183963090062
"988",1.47531476426632,1.026823236786,2.10132327772197,0.763362715917104,4.60034135882665,2.22725948950391,-1.20725538932742,3.91768367792995,-0.923375711524521,-0.889874874823171,0.752442415485177
"989",-0.641446341544949,-1.48659756697835,-2.87652540200138,-2.30779543024298,6.3083940683768,1.96298209059051,-1.32452508238536,-3.68963454486977,-3.20478791058498,-1.57661242924387,-1.51060199180293
"990",2.15328632867653,2.95141874283136,1.16055202776248,4.93459474964748,1.58848405566552,2.2424901763344,1.52674701506896,6.07586173966244,1.33208223689181,0.113432569717276,0.303951449067164
"991",-2.16347028213679,-3.06668879928473,-3.32385984407484,-4.54624462734987,-2.02611736048279,-2.67539051628365,-3.59935979309149,-3.93493190438665,-2.68214873937112,-2.52596122671118,-1.83772307616898
"992",-0.566834284962958,-1.27684632259886,-2.41460522751371,-0.388350122297609,-0.146304412010245,0.863943131591505,-2.86795763515304,0.333892955431914,0.773696067306595,-1.40517137078042,0
"993",-1.72851136775183,-2.24463276367644,-2.89276379984749,-4.37444984292039,3.87701006565635,-1.51682785373097,1.07182144634521,-2.02026962970088,-3.72957603543185,-3.11402341144849,-0.46476298640048
"994",-3.07174175290132,-2.05198324615399,-4.06472485169687,-0.40733264331827,-3.43873741745906,-3.78243282153026,-2.26425285976735,-6.68086643225472,-1.81639690164079,-1.96566639960007,-4.93337004991421
"995",2.66296291809009,1.212144937106,4.06472485169687,2.02027124778059,1.44720761247381,0.113314258995345,3.53545353018365,8.70113606195559,3.00925388393498,4.36962479562322,2.57662417636215
"996",1.30922733933048,1.67268203785387,0.835082702326062,3.92206620592237,4.08219585538507,0.901929870029683,1.56661146595436,-1.00503303989044,3.87645610371301,-0.595588591489893,1.57731905091811
"997",1.05581727086683,0.236678813493718,2.05768109752142,0,2.18289343293936,3.63675783781687,3.46266855703785,9.21421949820402,-0.190299180589371,0.23866127749006,-0.156610587473693
"998",-1.35528291512355,-2.51360153359546,1.21458711762941,-3.92206620592237,-3.4320390275612,-1.63669481506226,0.100048745134629,0.408578707033769,0.759014802078539,0.238093038820431,-1.73917992342307
"999",1.06569549970228,1.20484268651708,0.401612484193592,1.98025702344165,1.24914559462184,0.109950334911169,2.76151883521649,3.40714241874434,-0.568715621489169,5.32533766421235,1.42520161916426
"1000",-0.946256534617795,-0.600602004269213,-6.41378199628271,-1.98025702344165,-1.38891544149065,0.438596404945812,-3.76655229186031,-16.2229166645128,2.06968387082611,1.56602152400325,3.40064153386272
"1001",-0.212764453241832,-0.362108028781449,1.06271025419282,0.399202228176421,0.279335882024512,0.8714636520331,-1.73208325028753,-1.63555173751266,0.557104470842695,-0.668147440592648,-0.916036477498317
"1002",0.514455877789111,-1.33902930237753,3.53100219289129,0.397608661778115,2.20698243735651,5.99864749988157,-1.34508221418024,1.75136361592951,0.369682111022662,1.66208109744392,1.0678967205715
"1003",1.48604021608119,3.1365696091278,1.01523806928565,4.65200298988098,5.05426916091167,2.52156119970284,3.07716546446777,-0.813485610751741,-1.11317786423353,-0.440525072420961,-0.456280594372771
"1004",0.51503620049651,0.827918520647053,0,0.378072396643425,2.18097496687353,2.36231799882614,-1.21952454574696,0,1.29751375704643,-0.553408584430315,0.152329145305607
"1005",-0.937599812944079,-2.02267504514619,-1.62936674758232,-1.90482007055657,-0.508910070747959,-0.977523097947497,-2.17062618366874,-2.960547187533,-0.369000024224064,-0.556488248411569,0.152091205993976
"1006",-1.51344103071427,-1.33093802766062,-3.34060200043851,-3.12525531596783,-1.02564828858345,-1.58419640416856,-1.89879360660843,-2.67982556489166,-2.05422909245634,-2.48599828556593,-1.99546681840737
"1007",0.67676259068854,0.607156388136154,2.72267846449701,5.40672972413514,2.54466624191014,0.59701563071517,0.212763297817453,0.982813905258695,-0.567639498288308,-0.343845991373826,1.23268699662376
"1008",-0.900877269759093,-0.485431776701084,-0.206828151660687,2.59754345674121,-2.9320178041738,-2.71509399801211,-2.69267715851687,-2.22505965569528,1.69335485792228,-1.03866055091739,-0.460476406630406
"1009",-0.314151906597893,-0.243607274350133,1.23458740029605,1.45457151853527,1.0296084355506,-0.71611427526399,-3.44287008832165,-1.63835500038179,4.20153283668316,1.38250654229122,0.918835877114432
"1010",-2.47693587230184,0,-3.96298056234787,-1.82153869921056,-4.31721730435921,-2.81122403744991,-2.86552515750085,-4.81550656277374,-1.98743245909636,-1.26657517014159,1.0614258600274
"1011",3.43645403856563,3.94552593232458,4.16727352795068,8.79300388322442,2.37792147030405,2.29654774793246,3.42890684844068,2.63173896686162,3.23189090102538,3.64091426352644,2.82547141169367
"1012",-2.83824384653233,-3.33762167746645,-3.3198127235865,-4.82852543314909,-2.11089279162042,0.719804188354445,-6.85916730392506,3.06928957820993,-0.531439109949794,-2.14576038081464,-3.4306166773483
"1013",1.02101215695782,1.32452762381625,0.840345906558682,2.09797962706162,0.664456261213964,0.714652061761534,6.97146233224792,0.877749270518358,1.23565960717382,1.58553105420438,0.90635634739531
"1014",1.27701315003872,0.477321893309757,0.417536193306312,1.71530300838558,5.66431415342521,0.406091187472768,-2.38511980695701,0.249375440451871,4.79544298709467,2.22231042405419,1.19582212943978
"1015",-1.28950220913211,-1.9231312276899,-2.10534290422917,-3.46055405428345,-2.02282159647496,-2.35787824519349,-0.576370387016745,-2.01264669326804,3.28977734370195,0.657179164160127,1.18169707639488
"1016",-0.567734298118516,-0.364739881379172,0,-1.41846397654071,-3.64149255695025,-2.30859783750432,4.409986120036,3.00398577306389,1.76428148460168,2.5863437925544,-0.14695072807509
"1017",-1.00127206739682,-0.121882662915063,-1.93346425569896,-3.26707351832827,-2.41298789910918,-3.67609136974831,-1.56079095438511,2.07450456265121,2.20134306976831,6.08749112645732,3.61050458109808
"1018",-0.669433826328536,-0.734393087333984,0.432900135131753,0.735297644305177,-1.9178658990592,-2.90523579302846,-3.31269682753064,0.841857713734662,-1.40957165941593,5.16936766991645,1.82716994775323
"1019",-0.606650708227097,-0.616154340570141,-1.74295956685437,-2.59754345674121,2.86317962701617,4.21816257933116,3.4249918558535,-3.41079836089406,-7.7024254539225,-1.91944985296253,-0.839165378360995
"1020",1.86145725210212,1.35054742790413,0.438596194702967,2.96318045504602,0.402411212706433,4.04741187416437,5.24710722975836,1.96325322787381,3.18551475224371,0.772205101896617,-0.563369897136923
"1021",1.34113214967773,0.970888536468273,1.73539755681382,2.16613887571828,1.85681630411008,0.416666523147491,0.531068614663077,0.605687419285594,-0.662257726522597,-3.12524819317357,-1.27934028036876
"1022",-0.284583468002708,-1.21509070411605,-0.215281408528334,-2.53177587402309,0.654883184742161,-0.416666523147491,2.30376383047588,3.55909594626471,2.29896974297361,1.57482854892876,0.570602960187294
"1023",0.702125661614517,1.21509070411605,0.858372425299692,2.88828823956457,0.650622353226105,0,-8.08193967489732,0,-0.651460827202577,0,0.142152216822389
"1024",-0.643370454984371,-0.60569497390226,-0.858372425299692,-0.356512365541484,-0.520160426165894,1.24482713211176,-3.8906518634894,-1.40847646489455,-3.66099983092347,-0.981352628074106,0.848660993691119
"1025",0.605546291118664,0.726391131645343,0.858372425299692,1.41846397654071,5.08368630606597,2.64512182913776,0.465660007635904,3.59876876743499,0.169357352979738,-0.792083786576647,0
"1026",-0.867413754118118,-1.21360637834194,-1.94180764786243,-2.8573267520386,-0.372436378910557,-1.11055962558293,-3.66687833107555,-0.22830945030794,-2.39737114582841,-1.3006724925587,-0.140938488173425
"1027",-0.133994249065772,0.12202168413058,-0.218098609222217,0,-1.37760736536272,0.304105103399088,-3.05834186044613,-1.61293939717133,5.06865198455007,3.46397720330707,0.422232494978303
"1028",-1.01719267993872,-0.244202167647778,-1.09770684954587,-2.19789118125053,-2.68386571963894,-0.711022519893945,-3.79792419380589,-3.06628168759122,3.08215597408967,0,0.839165378360995
"1029",-0.279612448511912,-0.982806372907419,-2.45822948316849,-1.11733624669164,0.258729905717558,0.305343189988605,1.15460053621455,-2.0569333933727,-2.2617943348676,-0.781254444313539,-2.25360374675088
"1030",0.399021947685618,0.246611064411795,-1.36676078645017,-0.375229127324239,-1.82534307344504,-1.43298797704858,0.508900392009615,-0.613124581204971,0.813665060398705,3.08905054352664,2.11423669791309
"1031",1.08045669251915,0.368775131508592,-1.15341639660844,1.49256537401588,0.786374398513523,2.04089147744408,1.76105319204556,-0.864737358623024,3.03295184339945,1.13423219267137,1.93376092746753
"1032",-0.163565284734091,0.122629950581832,0,-2.24729210827004,-2.91411070155867,-1.52674441942011,-0.374761378095201,0.495048034569301,2.79087852640583,0.935451437047341,0.953041576868863
"1033",1.11235140762691,1.17598336550646,1.83913545760106,1.87622820194591,1.2024162470933,1.22325460184332,1.12010477219862,3.99327548195281,-0.464039549801676,2.21003608302031,0.540530474831336
"1034",-0.279872646457235,-0.978001626999792,-0.685719060992618,-1.49815580530248,0.13271276424156,0.907720169270476,-0.371973320567243,-1.67468153843373,-0.778223538784495,2.34034043764044,0.938979107979598
"1035",0.845044588915123,1.82597892500098,0.457665664540308,5.86248603391653,0.397093060221643,0.200601510975318,1.72418192866992,0.721153355112314,-0.469853744550974,-2.1583510390526,-1.75089119120724
"1036",0.819337740597526,2.26605679689555,6.41103779343286,0.355234651710212,0.263849890652423,0.399999814243834,1.09290071167596,3.64532387180194,0,-2.02027378839773,-1.23036922181736
"1037",0.257635864756089,0.705050177799293,0.213899918276006,1.40847445881906,-0.660942950874066,0.19940150328992,-1.33740424788993,-1.27835167504333,4.90145420523742,1.29034312751912,1.77238683872023
"1038",0.200066964110412,0.700114003654129,-1.72418367368898,0,3.00480244469021,8.03491326018868,-0.613875393004903,-0.704224748143112,-1.81002034890874,-2.974198627075,0.404580095382912
"1039",0.329790402056851,-0.466191455767451,0,0.34904612040112,-1.03493633709721,-0.368323878900867,-0.123227018008443,0.470033769202516,0.152095137195651,1.12571226570903,1.46962614818005
"1040",0.186289034911269,-1.05697368785247,0.650058472255211,0.347821041628293,-0.783294536730672,1.10092657716301,-0.123379054357287,2.08824193306185,0.75701512473394,-1.50378087181355,-0.798938651366043
"1041",-0.362705522745621,-1.30720877130308,-1.30436337215141,-2.81708863810017,0.522872046421696,1.80837135146437,0.246606072365729,-2.91226138324436,-1.06142712312423,-0.379511217268735,-0.670687496814004
"1042",0.118395634939361,-0.479607069467569,-1.1001221279356,-1.8018454151921,0.520160426165894,0,0.613875393004903,-0.355233584314085,0.456266245141634,1.50945579165302,0.670687496814004
"1043",1.06239673496642,0.956934312548263,1.7544270278318,1.44406882775776,0.775198401240296,0,6.05526711881037,1.41344401343719,-0.761607740399484,0.187096687890254,-0.401870265026538
"1044",0.418795820816875,0,1.08109265691763,-1.80836228828394,0.769235272077395,0,3.2864084883105,0.583093848718441,3.4563911570169,-0.562320286871909,-0.403502860845606
"1045",0.374807982890246,0.118983720223476,-0.863934319794168,0.364293460526177,-0.127794328293973,7.67286982174848,-0.671141952201637,-0.93458155458066,2.19147586970454,1.4925581998229,0.938979107979598
"1046",0.134211577225152,-0.238099739957143,0.432900135131753,0,0.127794328293973,-1.25262369258952,0.671141952201637,1.9756546469468,-0.725165666249339,-2.43685865272187,-1.47950958281093
"1047",0.00687682277131785,-0.717710215024603,-0.650058472255211,0.362982639694209,-0.383881995870006,0,-1.7998219595734,-1.39051368404992,3.01096262106153,-0.761908912186726,-0.271381608396304
"1048",0.681044042387136,0.717710215024603,-0.435722583395659,0.36165842001008,0.256087667576033,0.419287056508288,1.35289959972056,0.233099160710637,0.422844316656956,1.51805663780369,1.88431890868603
"1049",-1.53436296327438,-1.56159836880434,-1.54019152063736,-4.42876931288723,-2.72214488299198,-1.26317898597215,-3.30138210729451,-2.4750840062735,-1.27390705367567,-1.3270364589232,-2.02027520487214
"1050",0.184594222459999,-0.242419241144809,0.221487076201221,0.376654337610738,0,-0.424628327104593,0.806917748652047,-0.478467401635108,0.568179181796324,2.07750947307712,1.21704742612678
"1051",0.111976168248162,0.484261798127861,-2.23723188827822,-0.376654337610738,-0.659191913498169,0,0.343842750885237,-2.55023118117297,0.705727871879347,1.48425818339408,0.669800061266557
"1052",1.13932071722722,0.841858295187237,0.225984681222258,-0.757579607777892,-0.132361432166128,0.424628327104593,1.02448377441515,1.70735982461174,1.94992624348131,1.2808984483895,2.11368399778973
"1053",-0.0656030931921237,-0.721160770138951,-0.679499178308873,2.6267993194045,0.660062131892936,2.92296511222716,0.901918240993282,-0.972066079469691,4.05460585929145,0,1.94181292748947
"1054",-1.06146175186161,-0.969703288251011,0.679499178308873,-3.77403978218318,-1.72532509033871,-1.65978612625501,-0.112295028322862,-0.612373692619173,-1.33335192560242,0,1.40040927266405
"1055",-0.232864754166684,-0.488400810444745,-1.82236249540342,0,-1.89194731883333,-2.11424642417732,6.62925772375296,-2.61370636807179,0.134132811047749,-2.02027378839773,-0.126507362748285
"1056",-0.829180659842521,-0.245102693088128,-2.56126289105403,-1.55041912883185,-1.9284333716092,-3.03711111237952,-2.01811907150784,-2.94327135523531,-2.44245496014717,1.4733240180016,1.25787756955429
"1057",-0.658487104885808,0.245102693088128,2.79087991878502,2.69765959161052,0.968865182861656,0.877197043542388,-2.71904299137926,3.94703884872829,1.09291680636989,-1.84507571121202,-2.40367232329817
"1058",0.642920080851539,1.09556401666442,2.49163310826646,0.379507211134467,0.412376400881165,0.86957592775434,1.4231246039726,0.993802060843585,2.28349841322473,-0.747667508465533,0.510867081063715
"1059",0.414085213848203,-0.363849595050425,0,-2.29895251907983,-0.826451733022893,-0.433839365444122,1.93763034736758,-0.869031555253486,4.92328007256209,7.58486989800566,4.36206524921907
"1060",1.1567338669181,-0.487211012025845,0.223466846098042,0.386847795744139,-0.138407007840868,-0.435736562310218,-2.04638371453676,0.621507930149434,0.630121268189576,1.38170825472361,1.21213544856769
"1061",1.61641921640179,1.57484068306601,2.42569577402225,0.385357049422552,0.2766227154261,1.30154125463875,-0.764617302499815,2.81019408486021,2.23611773353287,2.03742316610249,2.96758017516083
"1062",-1.23462735143676,-2.43321630267292,-1.31580545876808,-5.53500481038469,-3.65722940814948,-1.30154125463875,-0.109707870492493,-1.94653364602093,0.612371265736833,0.335574435048613,-0.35148920001653
"1063",-1.49961518028174,-1.48885920172432,0.440528338342361,-2.88679915288306,-1.73414912429575,-1.31869807220468,-5.41281548809511,2.06694732725818,-2.597549689788,-2.20161961084173,-4.19475581126587
"1064",-1.25880887219409,-1.8928008624373,0.875277120425721,-1.68780422928698,-1.61649676677218,-3.14632833482786,-1.5178368870334,-1.57674279857609,-3.96217112362311,0.682596939986446,1.57866483612157
"1065",0.994679805279297,2.01772015753772,-0.218098609222217,0.847462926274289,1.4706192054545,-0.457665884156988,0.469485852237561,0.97323880061726,-0.916842837579246,-2.06192288658826,-0.72551672810004
"1066",-0.597982892644211,-0.626172780335921,-0.877203620847666,-0.847462926274289,0.436995824045638,1.36676851232362,0.700117949773293,-1.21803572605916,-3.48093208227276,0.519483762011319,-0.364736854177572
"1067",1.22172271821679,0,1.74677232272309,2.93522197952587,1.58619344908519,2.23722570666123,2.41252186939178,1.70112604278074,4.91792827327604,1.54243912457694,0.607151140545703
"1068",-0.339999029015381,-0.125714416121703,-2.85420440368149,1.2320487593259,0.428271038312644,0.441501028662294,2.46649666415202,-3.30709708014787,-5.46439152088318,-1.36987820824803,-0.729033006835778
"1069",-0.185484632141453,0.751887196457623,1.32745719060257,0,2.53177433523533,3.03711111237952,-1.00167907915498,2.9450032062158,-1.3793220220963,-2.97485473761796,-1.72205890499342
"1070",-0.384714381980089,-0.500626144844674,0.219535049084563,-2.47946650956479,-1.25787502999533,-0.428265405066419,-0.223968509602557,-0.484846983054332,-1.25788258472035,1.06008489006779,1.72205890499342
"1071",0.855662099899845,0.250631311142513,-0.219535049084563,2.88679915288306,0.700775817871246,1.2793328432716,0,-0.609388260352439,0.700782235936437,2.08702642047545,2.17137494487094
"1072",-0.0911750841977366,-0.125232173437873,-1.77388549969457,0,1.38698028376467,1.26317898597215,-6.96336835176368,-0.613124581204971,-2.54611520327366,-1.56116858226678,-0.358632464152464
"1073",-0.0921992388175141,-0.250945773195888,-1.35136885071585,2.01214083263874,-1.38698028376467,4.49973478823757,-3.54777383176561,-0.616907001597156,3.10321555205757,-3.19742861842993,-0.600607032150791
"1074",0.730852891724432,0.626172780335921,5.08396669339888,-0.399202228176421,0,-2.42927120493537,3.54777383176561,4.71386444220787,-0.836818715346332,2.84716175044419,1.79109664374923
"1075",0.475232362824762,0.498142197973017,1.28481134443312,1.58732908775736,1.24914559462184,0.816329605484789,-1.5748308349643,1.05696760153293,-0.561813404677736,3.10905708557527,0.472255642035613
"1076",0.558693688473433,0.124134046514612,0.847460804364175,1.17418215070071,1.23373425954885,3.20027365940909,0.72992857922074,0.116758386227289,-1.41846231628957,0,1.28731483272517
"1077",0.0732183202218906,0.247826372102367,0.421059036261262,-1.96470034850353,-1.09589957040601,0,-2.20597461983285,0.697673732334891,0.853483979713943,0.169928923144269,-0.349442101293285
"1078",0.716973750117944,2.44511607370015,0.209859834853354,2.35305047080114,-0.275859624556496,-0.394477123649395,0.617667111393239,0.807852672057763,-1.85851483150223,-1.02390385344009,-0.585134042072433
"1079",-0.226584841741406,-0.727279772952905,1.25001348657303,-0.388350122297609,-1.39084721758689,-1.99607064365601,-0.370137538697435,2.27282291031585,0.144199771730769,-1.20794795629244,-0.352738689359455
"1080",0.370908241938217,-0.365623391106418,0,0,1.52887215300055,1.60003123309735,0.616144787984396,1.11733349804748,-2.18509091906895,0.692044678340231,1.05449555093298
"1081",-0.132002230608919,0,0.824751687602188,-0.781254215016425,0,1.96470232067671,-0.739836928170767,1.65292635958565,0.440854580158501,-0.172560916328912,-0.350267661556991
"1082",-0.979280628759938,-0.981611380771774,-1.65635545963365,-4.00052827122224,-1.10957955946613,0.38834929535998,-0.745343394103415,-1.32015350984513,-2.22394950375779,-1.74220893122126,-1.4134503418477
"1083",0.262698417129315,-0.123378040701283,-1.47215447827165,0.40733264331827,4.09892975618984,3.42890122075321,0.621505961593982,-1.22564048417093,0.149806751116799,0.525857838208665,0.709222452471714
"1084",0.762448168015872,0,1.05374476373008,3.98458568155284,-0.268094133897634,1.4870251921689,5.19127048054298,0.670399255301568,4.53624727273549,-0.350266867985738,-0.353987340965745
"1085",0.0864365701840342,-0.619183906784748,-0.209859834853354,-0.784317989333161,3.81876229768139,5.03702687141239,-2.74316811064423,-1.45824863899922,-1.4409364747662,-1.41345196832354,-2.75631952875504
"1086",0.199669543743752,0.495643667380286,-0.421059036261262,1.17418215070071,0,1.3937591732283,-0.850032263528711,-0.113053090676729,-0.728344223894339,-0.535239849676117,0.121437855835893
"1087",0.613405588395288,1.1063478420775,1.04932858565618,0.775197918041748,1.02829302331831,-1.04348580013838,-1.4742326738606,0.788737068914358,0.873371069517326,1.77310084777673,1.92313524250149
"1088",-0.41933820715041,-1.1063478420775,-1.26051805496097,-2.34385802130159,-0.384373833529317,3.43675807209234,3.28697085397351,-1.69783888387744,-1.16619489095129,0,-0.836829489697521
"1089",0.0909236571640548,-0.495643667380286,-0.636271335059391,-1.59365337617476,2.15881733795786,4.6212862916974,-1.56913583836005,1.02215490563982,-0.293683798170896,-0.175899832673032,-1.32931911610594
"1090",-0.833959685360419,-0.748137031675178,-0.854710992801344,-2.02846763819799,-0.251577945303794,0,0,-1.2507252905241,-1.33236106617094,-3.03866087882536,-3.21412961542968
"1091",0.709949659541032,0.125075538601749,3.37585397201998,0,-1.52286555912475,2.54790396314561,2.40396162405627,2.70897392952332,1.62604486434184,1.26241051628071,2.3588968205754
"1092",0.376450798506944,0.124919295100412,0.620479590100764,1.62605250537027,7.9845962137842,6.39487994251038,-0.834825785696225,0.444442936007583,-0.735837870612421,-0.539079640067897,-1.11043146730481
"1093",0.30203372526465,1.36393990662391,0,1.6000282637588,-0.949004648355078,-7.66071737531515,-0.480194459413497,0.44247637778021,3.3409052895804,1.07527612465077,1.11043146730481
"1094",0.508124995676162,0.491400810247633,0.205969538341755,1.96470034850353,-2.29063756691836,-1.60516800098911,0.838835008941707,0.11031832052435,0.569797922751292,2.1164823857081,2.18455191096023
"1095",-0.0287731673902059,0.366974809359277,-0.826449128442519,-1.96470034850353,-0.48899389042365,0.323101470648268,-0.959242863622833,-1.33187546964226,0.566569612185042,-0.174670836864621,0.359501849852251
"1096",-0.461708335004296,-0.663228985217579,-0.208551521688172,-0.796810889954536,0.854184086722753,1.91698816387884,1.07850192168257,0,-0.860824398477966,-0.621952483975186,-1.45633509559797
"1097",0.303796477713725,-0.371053018033152,0,1.98025702344165,1.44755374695347,3.11552090547949,1.30256258647208,0.111673429542058,0.287768699156388,-0.536195247226523,-0.736203995275986
"1098",-0.444458880794585,-0.746281854427977,1.0384352574448,-2.38105926441818,-1.0836999147763,-1.85763514072512,-0.589972124017457,0.999452513102028,-0.865811761258684,-1.99101208339503,-1.23917044677668
"1099",-0.00853250525345572,-0.124910434174375,-1.24742262562787,-1.61946900680405,0.241843357007809,-0.312998519783925,0.472257325189673,-0.554019728185118,-0.290274686947001,-0.366301401836644,0.373374225402046
"1100",0.347679419473579,0.498747531158372,-1.2631732791105,0.40733264331827,-0.970887385484076,-1.57980887850844,2.44340067064517,-1.22975109990175,0.290274686947001,-0.921667099538048,-1.12431062372327
"1101",0.363723842112407,0.990103764119965,0,1.61293860446232,-0.122024485022187,0.317964722773567,0.344237287882265,-0.22523331220814,-0.727268007579518,-0.371058581995243,0.250942627508088
"1102",-0.602982544884867,-0.493831384309118,-1.7094436849062,-1.20725843037324,1.93476842827476,2.19789649757907,-0.114619017901241,-1.0198383785978,-0.879776624643291,-1.87622323979912,-1.76996812254746
"1103",-0.999092311548111,-1.12010630511783,-1.08343183912343,-1.63268975034931,1.0720742394426,1.23458131866485,-1.50204556552378,-1.03034633799837,0,-0.951483584043444,-0.639785539697435
"1104",-1.07347553905512,-0.62775005463056,-1.53680242420204,-1.65978957662283,-1.55227018819897,-1.54562298539833,-3.07353359103022,-1.04107309236614,-0.442798411758183,-3.70051797991486,-1.94433174579309
"1105",0.882374764875138,0.377116782654952,1.7544312714131,0.417537250917732,0.719428238212139,0.930237552756807,1.90256021592781,1.95746448959344,1.90481571154848,2.15905898493869,2.45648930286855
"1106",0.76436351982121,0.125400097478412,0,2.46926190196533,5.23679977244775,-0.619195886023327,-1.06573078741388,0.227789386568311,0.145027332432512,1.35007104983877,0.763366965469281
"1107",-0.20102923173404,-0.376653200800448,0,0.405680174089085,0.677969321783678,0.619195886023327,0.475061713676794,-0.341883578857427,-1.16618881438484,-1.35007104983877,-2.17817409289172
"1108",0.653637309816446,1.37416434803779,0.650052273687685,0,1.11982890524374,-1.55524822786752,-3.12902150225227,0.682602294067003,1.45563267859838,0.580835165257909,0.258723312745168
"1109",-0.283708090825918,-0.99751114723734,-0.650052273687685,-1.63268975034931,-0.446425072229317,-1.57980887850844,1.21508164656223,-1.25501548596851,-1.45563267859838,1.34230433445097,0.129111070642551
"1110",-1.00813996855091,-1.00757175289505,-1.09291161775396,-2.07907751426983,-0.898887987453989,-1.92931680209494,-0.97087664591804,-1.50378491834982,-1.92455594959799,-2.7028719043134,-1.42951655883383
"1111",-0.350179244672688,0,-0.220023015932114,-0.421053365365687,-0.907034200653989,-1.30720575258803,-0.61162260641261,1.50378491834982,-1.35442128209764,-0.588807296654359,-1.71620760905586
"1112",-0.520734772214126,-0.634914376093398,0.439562993190634,-1.27390292039742,-2.53761931791257,-4.71467968667092,-0.615386460929912,0,0.151404687500367,-0.394478493979378,0
"1113",1.0609259153,1.51708603151004,0.219059054866477,2.11424422341011,2.76515565864432,1.70944022957027,1.95605073812963,0.343842807017225,4.58320522279365,2.34385336049616,2.36853477067864
"1114",0.129445077232049,-0.50313907830688,-1.32160364042235,-0.840341303012693,2.69074076074638,1.34681929480056,0.241834975130928,-1.15075489335208,2.14446609075516,0.769235884580866,-0.260428963742854
